{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 10.0},99.94897959183675,65.75875486381322
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 10.0},99.94897959183675,66.53696498054474
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 10.0},99.94897959183675,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 10.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 10.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 10.0},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 10.0},99.94897959183675,67.70428015564202
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 10.0},99.94897959183675,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 10.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 10.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 10.0},99.94897959183675,68.28793774319067
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 10.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 10.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 10.0},98.62244897959184,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 100.0},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 100.0},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 100.0},99.94897959183675,65.75875486381322
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 100.0},99.94897959183675,66.53696498054474
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 100.0},99.94897959183675,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 100.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 100, 'coef0': 100.0},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 100.0},99.94897959183675,67.70428015564202
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 100.0},99.94897959183675,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 100.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 100, 'coef0': 100.0},99.94897959183675,65.75875486381322
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 100, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 100, 'coef0': 100.0},99.94897959183675,68.28793774319067
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 100, 'coef0': 100.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 10.0, 'C': 100, 'coef0': 100.0},98.46938775510205,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 0.001},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 0.001},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 0.001},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 0.001},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 0.001},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 0.001},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 0.001},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 0.001},99.18367346938776,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 0.01},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 0.01},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 0.01},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 0.01},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 0.01},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 0.01},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 0.01},99.23469387755102,69.06614785992218
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 0.01},99.94897959183675,68.67704280155642
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 0.1},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 0.1},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 0.1},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 0.1},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 0.1},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 0.1},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 0.1},99.94897959183675,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 0.1},99.94897959183675,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 0.1},99.23469387755102,69.06614785992218
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 0.1},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 0.1},99.94897959183675,68.48249027237354
{'degree': 4, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 0.1},98.41836734693878,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 0.1},99.18367346938776,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 1.0},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 1.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 1.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 1.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 1.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 1.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 1.0},99.94897959183675,66.53696498054474
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 1.0},99.94897959183675,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 1.0},99.94897959183675,67.70428015564202
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 1.0},99.94897959183675,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 1.0},99.23469387755102,69.06614785992218
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 1.0},99.94897959183675,68.28793774319067
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 1.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 1.0},99.18367346938776,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 10.0},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 10.0},99.94897959183675,65.75875486381322
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 10.0},99.94897959183675,66.53696498054474
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 10.0},99.94897959183675,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 10.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 10.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 10.0},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 10.0},99.94897959183675,67.70428015564202
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 10.0},99.94897959183675,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 10.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 10.0},99.94897959183675,68.28793774319067
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 10.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 10.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 10.0},98.41836734693878,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 100.0},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 100.0},99.94897959183675,65.75875486381322
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 100.0},99.94897959183675,66.53696498054474
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 100.0},99.94897959183675,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 100.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 1000, 'coef0': 100.0},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 100.0},99.94897959183675,67.70428015564202
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 100.0},99.94897959183675,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 100.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 1000, 'coef0': 100.0},99.94897959183675,65.75875486381322
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 1000, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 1000, 'coef0': 100.0},99.94897959183675,68.28793774319067
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 1000, 'coef0': 100.0},99.94897959183675,68.28793774319067
{'degree': 4, 'kernel': 'poly', 'gamma': 10.0, 'C': 1000, 'coef0': 100.0},98.41836734693878,68.8715953307393
